45,0.00040000747981466323,birthmarks/experiment2-2/bzip2_go_404ae8fe.json,birthmarks/experiment2-2/factorize_gcc_26e6574e.json,110811500
52,0.14760613246731208,birthmarks/experiment2-2/bzip2_go_404ae8fe.json,birthmarks/experiment2-2/md5rs_04526c3a.json,55176294917
61,0.09824757216485987,birthmarks/experiment2-2/bzip2_rs-pure_3970256f.json,birthmarks/experiment2-2/bzip2_tinygo_62bbf92c.json,102492265792
72,0.0005285111922119,birthmarks/experiment2-2/bzip2_rs-pure_3970256f.json,birthmarks/experiment2-2/sha256clang_655206e7.json,476233084
78,0.09944365835710847,birthmarks/experiment2-2/bzip2_rs-sys_836d3c64.json,birthmarks/experiment2-2/bzip2_tinygo_62bbf92c.json,86486826000
89,0.0005351486954107936,birthmarks/experiment2-2/bzip2_rs-sys_836d3c64.json,birthmarks/experiment2-2/sha256clang_655206e7.json,467562167
96,0.00212624584717608,birthmarks/experiment2-2/bzip2_tinygo_62bbf92c.json,birthmarks/experiment2-2/factorize_gcc_26e6574e.json,42544792
101,0.003044161515205784,birthmarks/experiment2-2/bzip2_tinygo_62bbf92c.json,birthmarks/experiment2-2/md5gcc_94fcd4a0.json,149345125
105,0.003824167688138634,birthmarks/experiment2-2/bzip2_tinygo_62bbf92c.json,birthmarks/experiment2-2/sha256clang_655206e7.json,76975875
110,0.5218756855011045,birthmarks/experiment2-2/bzip2_tinygo_62bbf92c.json,birthmarks/experiment2-2/sha256tinygo_1c439ec8.json,11660786708
134,0.17296722009365686,birthmarks/experiment2-2/factorize_gcc_26e6574e.json,birthmarks/experiment2-2/sha256clang_655206e7.json,106333
135,0.18037369847382687,birthmarks/experiment2-2/factorize_gcc_26e6574e.json,birthmarks/experiment2-2/sha256gcc_5a9c45df.json,94416
137,0.0015360616714449951,birthmarks/experiment2-2/factorize_gcc_26e6574e.json,birthmarks/experiment2-2/sha256rs_24143b9e.json,78120958
144,0.9935820282550637,birthmarks/experiment2-2/factorize_go_99afecd2.json,birthmarks/experiment2-2/md5go_7128ae8e.json,96850615000
178,0.0021755661160101675,birthmarks/experiment2-2/md5clang_82b06a1f.json,birthmarks/experiment2-2/md5rs_04526c3a.json,147098333
